"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"08/12/2007";"0900";"20,1";"20,1";"20,0";"95,0";"96,0";"95,0";"19,3";"19,4";"19,2";"938,8";"938,8";"938,3";"0,9";"111,0";"2,8";"33,50";"0,0"
"08/12/2007";"1000";"20,9";"21,1";"20,1";"92,0";"95,0";"91,0";"19,5";"19,7";"19,3";"939,1";"939,1";"938,7";"1,0";"110,0";"2,9";"382,80";"0,0"
"08/12/2007";"1100";"23,2";"23,3";"20,9";"85,0";"92,0";"83,0";"20,5";"20,5";"19,6";"939,4";"939,5";"939,1";"1,6";"81,0";"3,5";"1334,40";"0,0"
"08/12/2007";"1200";"25,2";"25,2";"23,2";"78,0";"85,0";"76,0";"21,1";"21,1";"20,4";"939,8";"939,8";"939,4";"1,7";"73,0";"4,1";"2032,80";"0,0"
"08/12/2007";"1300";"26,1";"26,1";"25,0";"73,0";"79,0";"73,0";"20,9";"21,4";"20,5";"940,0";"940,0";"939,8";"1,1";"2,0";"3,0";"1359,20";"0,0"
"08/12/2007";"1400";"27,8";"28,6";"26,0";"67,0";"75,0";"64,0";"21,0";"21,7";"20,5";"939,5";"940,0";"939,5";"1,7";"15,0";"3,7";"3026,80";"0,0"
"08/12/2007";"1500";"24,7";"28,4";"24,0";"94,0";"95,0";"63,0";"23,7";"23,7";"20,3";"939,2";"939,5";"939,2";"1,5";"24,0";"4,9";"1758,00";"4,0"
"08/12/2007";"1600";"27,4";"27,5";"24,7";"74,0";"95,0";"74,0";"22,4";"24,3";"22,0";"938,3";"939,2";"938,2";"2,2";"34,0";"4,5";"3364,30";"0,0"
"08/12/2007";"1700";"21,2";"27,4";"21,2";"92,0";"93,0";"72,0";"19,9";"22,4";"19,9";"939,0";"939,5";"938,2";"3,4";"270,0";"11,1";"303,90";"1,0"
"08/12/2007";"1800";"20,7";"21,2";"20,6";"95,0";"95,0";"91,0";"19,8";"19,9";"19,4";"938,3";"939,0";"938,3";"2,3";"209,0";"7,0";"180,90";"1,6"
"08/12/2007";"1900";"21,6";"21,6";"20,7";"95,0";"95,0";"94,0";"20,8";"20,8";"19,7";"937,8";"938,3";"937,8";"1,6";"184,0";"4,3";"384,80";"0,2"
"08/12/2007";"2000";"22,0";"22,0";"21,5";"92,0";"95,0";"92,0";"20,6";"20,8";"20,3";"937,9";"937,9";"937,7";"0,8";"180,0";"3,7";"532,90";"0,0"
"08/12/2007";"2100";"21,8";"22,3";"21,8";"92,0";"93,0";"88,0";"20,5";"20,8";"20,1";"937,8";"938,0";"937,5";"0,9";"97,0";"3,4";"306,10";"0,0"
"08/12/2007";"2200";"21,1";"21,8";"21,1";"94,0";"94,0";"92,0";"20,1";"20,5";"20,0";"938,5";"938,5";"937,8";"0,7";"86,0";"3,4";"63,00";"0,0"
"08/12/2007";"2300";"20,6";"21,1";"20,6";"95,0";"95,0";"94,0";"19,7";"20,1";"19,7";"939,6";"939,6";"938,5";"0,0";"82,0";"2,1";"";"0,0"
"09/12/2007";"0000";"20,4";"20,8";"20,4";"96,0";"96,0";"95,0";"19,7";"20,0";"19,6";"939,8";"939,8";"939,2";"1,5";"43,0";"2,5";"";"0,0"
"09/12/2007";"0100";"20,4";"20,5";"20,4";"94,0";"96,0";"94,0";"19,4";"19,8";"19,4";"940,5";"940,5";"939,8";"1,0";"33,0";"3,1";"";"0,0"
"09/12/2007";"0200";"20,4";"20,6";"20,4";"93,0";"94,0";"92,0";"19,2";"19,5";"19,2";"940,4";"940,6";"940,3";"1,6";"42,0";"2,8";"";"0,0"
"09/12/2007";"0300";"20,3";"20,4";"20,0";"93,0";"95,0";"93,0";"19,2";"19,3";"19,1";"939,5";"940,5";"939,5";"0,7";"48,0";"2,8";"";"0,0"
"09/12/2007";"0400";"19,5";"20,4";"19,5";"95,0";"95,0";"92,0";"18,8";"19,2";"18,8";"939,5";"939,6";"939,5";"0,1";"50,0";"2,0";"";"0,0"
"09/12/2007";"0500";"19,8";"20,0";"19,5";"96,0";"96,0";"95,0";"19,2";"19,2";"18,8";"939,4";"939,5";"939,1";"0,5";"9,0";"3,4";"";"0,0"
"09/12/2007";"0600";"20,2";"20,2";"19,8";"96,0";"97,0";"96,0";"19,6";"19,6";"19,2";"939,4";"939,4";"939,2";"0,8";"323,0";"2,4";"";"0,0"
"09/12/2007";"0700";"19,9";"20,3";"19,8";"96,0";"96,0";"96,0";"19,2";"19,6";"19,2";"939,2";"939,5";"939,2";"0,0";"80,0";"2,4";"";"0,0"
"09/12/2007";"0800";"19,7";"19,9";"19,6";"97,0";"97,0";"96,0";"19,3";"19,3";"19,1";"939,3";"939,3";"939,2";"1,1";"81,0";"2,8";"";"0,0"
"09/12/2007";"0900";"19,8";"19,9";"19,7";"97,0";"97,0";"97,0";"19,4";"19,5";"19,2";"939,9";"939,9";"939,3";"0,1";"127,0";"2,2";"21,30";"0,0"
"09/12/2007";"1000";"20,2";"20,3";"19,8";"97,0";"98,0";"97,0";"19,8";"19,9";"19,4";"940,6";"940,7";"939,9";"0,5";"118,0";"1,6";"211,90";"0,0"
"09/12/2007";"1100";"20,9";"20,9";"20,1";"97,0";"97,0";"97,0";"20,4";"20,5";"19,7";"941,1";"941,2";"940,6";"0,4";"105,0";"2,3";"625,00";"0,0"
"09/12/2007";"1200";"23,4";"23,4";"20,9";"85,0";"97,0";"85,0";"20,7";"21,2";"20,4";"941,6";"941,7";"941,1";"1,4";"23,0";"3,9";"1523,90";"0,0"
"09/12/2007";"1300";"24,2";"24,6";"23,4";"79,0";"85,0";"77,0";"20,4";"20,7";"19,9";"941,7";"941,8";"941,6";"1,0";"23,0";"3,6";"1486,00";"0,0"
"09/12/2007";"1400";"24,7";"24,7";"24,0";"78,0";"83,0";"77,0";"20,7";"21,2";"20,1";"941,2";"941,7";"941,2";"0,5";"33,0";"2,8";"1054,00";"0,0"
"09/12/2007";"1500";"26,9";"26,9";"24,7";"70,0";"80,0";"69,0";"21,1";"21,4";"20,2";"940,7";"941,2";"940,7";"1,0";"359,0";"3,0";"1866,40";"0,0"
"09/12/2007";"1600";"27,2";"27,8";"26,1";"69,0";"74,0";"64,0";"20,9";"21,3";"20,1";"940,3";"940,7";"940,3";"1,3";"31,0";"3,7";"2428,00";"0,0"
"09/12/2007";"1700";"28,7";"28,8";"27,2";"60,0";"71,0";"57,0";"20,3";"21,6";"19,5";"939,4";"940,3";"939,4";"1,1";"65,0";"3,9";"3329,50";"0,0"
"09/12/2007";"1800";"28,8";"29,5";"27,9";"58,0";"64,0";"56,0";"19,7";"21,3";"19,4";"938,4";"939,4";"938,4";"1,1";"61,0";"4,4";"2342,50";"0,0"
"09/12/2007";"1900";"29,3";"30,2";"28,6";"56,0";"64,0";"53,0";"19,6";"21,2";"19,3";"937,4";"938,4";"937,4";"2,1";"62,0";"3,9";"2039,80";"0,0"
"09/12/2007";"2000";"29,4";"29,9";"29,0";"54,0";"59,0";"50,0";"19,0";"20,6";"18,5";"937,0";"937,4";"937,0";"1,4";"75,0";"3,9";"1520,60";"0,0"
"09/12/2007";"2100";"28,5";"29,5";"28,3";"60,0";"63,0";"53,0";"20,1";"20,9";"18,8";"937,0";"937,1";"936,8";"1,4";"71,0";"3,5";"504,90";"0,0"
"09/12/2007";"2200";"25,3";"28,5";"25,3";"76,0";"76,0";"60,0";"20,7";"21,8";"19,9";"937,9";"937,9";"937,0";"0,5";"114,0";"2,7";"113,60";"0,0"
"09/12/2007";"2300";"24,3";"25,3";"24,3";"82,0";"82,0";"74,0";"21,1";"21,2";"20,2";"938,6";"938,6";"937,9";"0,6";"72,0";"2,5";"";"0,0"
"10/12/2007";"0000";"24,0";"25,1";"23,8";"83,0";"85,0";"79,0";"20,9";"21,4";"20,9";"939,4";"939,4";"938,6";"0,7";"114,0";"3,9";"";"0,0"
"10/12/2007";"0100";"24,8";"24,8";"24,0";"78,0";"84,0";"78,0";"20,7";"21,2";"20,7";"940,2";"940,2";"939,4";"1,2";"85,0";"3,0";"";"0,0"
"10/12/2007";"0200";"23,9";"24,8";"23,9";"84,0";"84,0";"78,0";"21,1";"21,2";"20,5";"940,1";"940,4";"940,1";"1,6";"104,0";"4,9";"";"0,0"
"10/12/2007";"0300";"23,3";"23,9";"23,3";"81,0";"85,0";"81,0";"19,9";"21,1";"19,9";"940,0";"940,1";"940,0";"2,0";"102,0";"5,8";"";"0,0"
"10/12/2007";"0400";"22,2";"23,3";"22,2";"80,0";"81,0";"79,0";"18,6";"19,9";"18,6";"939,7";"940,0";"939,7";"2,0";"108,0";"6,1";"";"0,0"
"10/12/2007";"0500";"21,6";"22,3";"21,6";"76,0";"80,0";"75,0";"17,2";"18,6";"17,2";"939,1";"939,7";"939,1";"2,1";"90,0";"5,8";"";"0,0"
"10/12/2007";"0600";"21,2";"21,7";"21,2";"76,0";"76,0";"75,0";"16,7";"17,2";"16,6";"938,9";"939,1";"938,8";"1,5";"100,0";"5,2";"";"0,0"
"10/12/2007";"0700";"21,0";"21,2";"20,9";"75,0";"76,0";"74,0";"16,5";"16,7";"16,3";"939,0";"939,1";"938,9";"1,3";"121,0";"4,6";"";"0,0"
"10/12/2007";"0800";"20,6";"21,0";"20,1";"77,0";"80,0";"75,0";"16,5";"16,6";"16,4";"939,5";"939,5";"939,0";"1,3";"124,0";"3,9";"";"0,0"
"10/12/2007";"0900";"20,7";"20,7";"20,6";"79,0";"79,0";"77,0";"17,0";"17,0";"16,4";"940,2";"940,3";"939,5";"1,8";"95,0";"5,5";"35,00";"0,0"
"10/12/2007";"1000";"21,1";"21,1";"20,6";"79,0";"82,0";"79,0";"17,4";"17,4";"17,1";"941,1";"941,1";"940,2";"2,7";"92,0";"6,2";"231,90";"0,0"
"10/12/2007";"1100";"22,6";"22,6";"21,1";"77,0";"80,0";"77,0";"18,4";"18,4";"17,3";"941,5";"941,5";"941,1";"2,6";"90,0";"6,2";"834,10";"0,0"
"10/12/2007";"1200";"24,8";"24,8";"22,6";"75,0";"77,0";"73,0";"20,0";"20,0";"18,2";"942,0";"942,1";"941,4";"2,3";"60,0";"6,2";"1893,00";"0,0"
"10/12/2007";"1300";"25,8";"26,4";"24,7";"72,0";"75,0";"69,0";"20,3";"20,6";"19,7";"942,3";"942,3";"942,0";"2,7";"33,0";"5,4";"2205,10";"0,0"
"10/12/2007";"1400";"27,4";"27,8";"25,5";"66,0";"76,0";"64,0";"20,5";"21,0";"20,1";"942,0";"942,3";"942,0";"2,7";"32,0";"6,1";"2770,80";"0,0"
"10/12/2007";"1500";"27,2";"28,0";"26,9";"69,0";"71,0";"64,0";"21,2";"21,5";"20,4";"941,3";"942,0";"941,3";"1,8";"49,0";"5,9";"2469,10";"0,0"
"10/12/2007";"1600";"29,3";"29,3";"26,2";"64,0";"78,0";"61,0";"21,7";"22,4";"20,7";"940,5";"941,3";"940,5";"1,6";"303,0";"4,9";"2310,60";"0,0"
"10/12/2007";"1700";"28,9";"30,6";"28,9";"63,0";"66,0";"56,0";"21,1";"22,6";"20,1";"939,6";"940,5";"939,6";"1,3";"37,0";"3,9";"2889,10";"0,0"
"10/12/2007";"1800";"30,0";"30,4";"28,3";"60,0";"68,0";"58,0";"21,5";"21,8";"20,4";"938,8";"939,6";"938,8";"1,4";"348,0";"3,8";"1758,50";"0,0"
"10/12/2007";"1900";"29,8";"30,4";"29,2";"56,0";"61,0";"56,0";"20,1";"21,8";"20,1";"938,0";"938,8";"938,0";"2,2";"49,0";"5,2";"2344,60";"0,0"
"10/12/2007";"2000";"28,6";"29,8";"28,6";"65,0";"67,0";"56,0";"21,5";"22,0";"20,3";"938,3";"938,4";"938,0";"2,3";"47,0";"5,5";"1474,20";"0,0"
"10/12/2007";"2100";"24,9";"29,1";"24,9";"76,0";"76,0";"58,0";"20,5";"21,1";"19,7";"938,4";"938,7";"938,3";"1,9";"271,0";"7,1";"516,70";"0,0"
"10/12/2007";"2200";"23,5";"24,9";"23,5";"82,0";"82,0";"76,0";"20,2";"20,5";"20,2";"938,5";"938,6";"938,2";"1,6";"232,0";"4,6";"39,40";"0,0"
"10/12/2007";"2300";"22,5";"23,5";"22,5";"86,0";"87,0";"82,0";"20,1";"20,4";"19,9";"939,0";"939,0";"938,5";"0,6";"200,0";"2,3";"";"0,0"
"11/12/2007";"0000";"23,9";"23,9";"22,5";"80,0";"87,0";"80,0";"20,3";"20,5";"19,7";"940,1";"940,1";"939,0";"0,8";"98,0";"2,9";"";"0,0"
"11/12/2007";"0100";"24,4";"24,5";"23,6";"77,0";"82,0";"77,0";"20,2";"20,5";"19,9";"940,6";"940,6";"940,1";"0,8";"79,0";"2,2";"";"0,0"
"11/12/2007";"0200";"21,1";"24,9";"21,1";"96,0";"96,0";"75,0";"20,4";"20,7";"20,1";"941,9";"942,0";"940,6";"4,1";"43,0";"10,5";"";"6,2"
"11/12/2007";"0300";"20,8";"21,1";"20,7";"97,0";"97,0";"96,0";"20,3";"20,4";"20,2";"942,0";"942,4";"941,8";"2,4";"14,0";"8,3";"";"8,2"
"11/12/2007";"0400";"20,3";"20,8";"20,3";"97,0";"97,0";"97,0";"19,8";"20,3";"19,8";"941,7";"942,3";"941,7";"3,3";"321,0";"8,0";"";"5,4"
"11/12/2007";"0500";"20,0";"20,3";"20,0";"96,0";"97,0";"96,0";"19,4";"19,8";"19,4";"940,7";"941,7";"940,7";"1,3";"9,0";"7,8";"";"0,6"
"11/12/2007";"0600";"19,7";"20,0";"19,7";"97,0";"97,0";"96,0";"19,1";"19,4";"19,1";"940,8";"940,8";"940,6";"2,0";"39,0";"3,7";"";"0,0"
"11/12/2007";"0700";"20,2";"20,2";"19,7";"97,0";"97,0";"97,0";"19,7";"19,7";"19,2";"940,6";"940,8";"940,6";"2,1";"36,0";"5,7";"";"0,2"
"11/12/2007";"0800";"20,4";"20,4";"20,1";"97,0";"97,0";"97,0";"19,9";"19,9";"19,7";"940,7";"940,8";"940,6";"1,8";"39,0";"4,9";"";"0,0"
"11/12/2007";"0900";"20,2";"20,4";"20,2";"96,0";"97,0";"96,0";"19,5";"20,0";"19,5";"941,4";"941,4";"940,7";"2,6";"22,0";"5,9";"34,70";"0,0"
"11/12/2007";"1000";"20,4";"20,4";"20,1";"96,0";"96,0";"95,0";"19,6";"19,6";"19,3";"942,3";"942,3";"941,4";"1,6";"6,0";"6,6";"125,50";"0,0"
"11/12/2007";"1100";"21,6";"21,7";"20,4";"92,0";"96,0";"91,0";"20,1";"20,3";"19,6";"942,4";"942,4";"942,2";"1,5";"21,0";"5,8";"699,30";"0,0"
"11/12/2007";"1200";"23,7";"23,7";"21,6";"80,0";"92,0";"80,0";"20,0";"20,6";"19,8";"942,6";"942,6";"942,4";"2,9";"21,0";"7,5";"1405,70";"0,0"
"11/12/2007";"1300";"23,3";"24,0";"23,1";"82,0";"83,0";"79,0";"20,1";"20,4";"19,7";"942,5";"942,6";"942,5";"2,3";"12,0";"7,5";"1275,70";"0,2"
"11/12/2007";"1400";"24,5";"24,8";"23,2";"79,0";"83,0";"76,0";"20,5";"20,7";"19,9";"942,4";"942,6";"942,4";"2,5";"4,0";"6,0";"1454,40";"0,0"
"11/12/2007";"1500";"26,0";"26,1";"24,5";"73,0";"79,0";"71,0";"20,8";"21,2";"20,2";"941,6";"942,4";"941,6";"2,2";"353,0";"7,8";"2273,80";"0,0"
"11/12/2007";"1600";"25,7";"27,1";"25,7";"72,0";"73,0";"65,0";"20,2";"20,9";"20,0";"940,6";"941,6";"940,6";"3,2";"349,0";"7,8";"1926,80";"0,0"
"11/12/2007";"1700";"27,1";"27,8";"25,3";"68,0";"76,0";"65,0";"20,8";"21,7";"20,4";"939,4";"940,6";"939,4";"1,9";"353,0";"7,3";"2411,10";"0,0"
"11/12/2007";"1800";"22,3";"28,1";"22,3";"92,0";"92,0";"63,0";"21,0";"21,2";"19,7";"939,2";"939,6";"939,2";"2,2";"356,0";"9,2";"1002,80";"0,6"
"11/12/2007";"1900";"25,0";"25,7";"22,3";"81,0";"92,0";"78,0";"21,6";"22,3";"20,7";"938,2";"939,2";"938,2";"1,2";"29,0";"5,3";"1298,40";"0,0"
"11/12/2007";"2000";"25,2";"25,3";"23,5";"82,0";"91,0";"80,0";"22,0";"22,3";"21,4";"938,3";"938,5";"938,2";"0,5";"172,0";"4,6";"966,60";"0,2"
"11/12/2007";"2100";"20,6";"25,2";"20,5";"97,0";"97,0";"82,0";"20,1";"22,4";"20,0";"939,0";"939,1";"938,3";"2,4";"12,0";"8,3";"72,70";"11,2"
"11/12/2007";"2200";"21,3";"21,4";"20,6";"97,0";"97,0";"97,0";"20,8";"20,8";"20,1";"940,1";"940,1";"939,0";"1,0";"327,0";"6,4";"2,00";"6,8"
"11/12/2007";"2300";"20,2";"21,3";"20,1";"97,0";"97,0";"97,0";"19,7";"20,8";"19,6";"940,6";"940,8";"940,1";"1,1";"314,0";"7,9";"";"22,2"
"12/12/2007";"0000";"20,0";"20,2";"20,0";"97,0";"97,0";"97,0";"19,6";"19,8";"19,5";"940,7";"940,8";"940,6";"0,2";"17,0";"3,3";"";"4,2"
"12/12/2007";"0100";"20,1";"20,1";"20,0";"97,0";"97,0";"97,0";"19,7";"19,7";"19,6";"941,1";"941,1";"940,7";"0,3";"29,0";"1,7";"";"1,2"
"12/12/2007";"0200";"20,2";"20,2";"20,1";"97,0";"97,0";"97,0";"19,8";"19,8";"19,6";"941,3";"941,3";"941,1";"0,7";"5,0";"2,7";"";"0,2"
"12/12/2007";"0300";"20,3";"20,3";"20,2";"97,0";"97,0";"97,0";"19,8";"19,9";"19,7";"940,7";"941,3";"940,7";"2,4";"44,0";"4,9";"";"0,2"
"12/12/2007";"0400";"20,4";"20,5";"20,3";"97,0";"97,0";"97,0";"19,9";"20,0";"19,8";"939,8";"940,7";"939,8";"1,4";"346,0";"5,0";"";"0,0"
"12/12/2007";"0500";"20,5";"20,5";"20,3";"97,0";"97,0";"97,0";"20,0";"20,1";"19,9";"939,5";"939,8";"939,5";"0,9";"329,0";"3,8";"";"0,0"
"12/12/2007";"0600";"20,6";"20,6";"20,5";"97,0";"97,0";"97,0";"20,2";"20,2";"20,0";"939,2";"939,5";"939,2";"0,2";"22,0";"3,3";"";"0,0"
"12/12/2007";"0700";"20,6";"20,7";"20,6";"97,0";"97,0";"97,0";"20,1";"20,2";"20,1";"939,3";"939,4";"939,2";"0,0";"16,0";"1,6";"";"1,2"
"12/12/2007";"0800";"20,6";"20,6";"20,5";"97,0";"97,0";"97,0";"20,2";"20,2";"20,1";"939,3";"939,3";"939,2";"0,0";"107,0";"0,7";"0,10";"0,0"
"12/12/2007";"0900";"20,6";"20,7";"20,5";"97,0";"97,0";"97,0";"20,2";"20,3";"20,1";"939,8";"939,9";"939,3";"0,4";"86,0";"1,5";"10,80";"0,0"
"12/12/2007";"1000";"20,8";"20,8";"20,6";"97,0";"97,0";"97,0";"20,4";"20,4";"20,2";"940,5";"940,5";"939,8";"0,8";"64,0";"2,3";"96,50";"0,0"
"12/12/2007";"1100";"20,8";"20,9";"20,7";"97,0";"97,0";"97,0";"20,4";"20,5";"20,3";"941,3";"941,3";"940,5";"0,9";"33,0";"2,0";"138,50";"2,0"
"12/12/2007";"1200";"21,5";"21,5";"20,8";"97,0";"97,0";"97,0";"21,0";"21,1";"20,4";"941,6";"941,7";"941,3";"0,8";"40,0";"2,0";"519,50";"1,0"
"12/12/2007";"1300";"21,5";"21,6";"21,3";"97,0";"97,0";"97,0";"20,9";"21,1";"20,8";"941,7";"941,8";"941,6";"0,5";"82,0";"2,0";"424,20";"6,0"
"12/12/2007";"1400";"22,0";"22,2";"21,5";"95,0";"97,0";"94,0";"21,2";"21,5";"20,9";"941,5";"941,8";"941,5";"0,5";"24,0";"2,0";"680,70";"2,2"
"12/12/2007";"1500";"24,5";"24,5";"21,7";"83,0";"95,0";"82,0";"21,5";"22,6";"20,8";"941,2";"941,5";"941,2";"0,2";"40,0";"2,2";"1592,40";"0,0"
"12/12/2007";"1600";"21,4";"24,5";"21,4";"95,0";"95,0";"83,0";"20,5";"22,5";"20,4";"940,7";"941,2";"940,7";"2,1";"131,0";"6,1";"654,30";"3,6"
"12/12/2007";"1700";"20,7";"21,5";"20,6";"97,0";"97,0";"94,0";"20,2";"20,6";"20,0";"940,9";"941,3";"940,7";"1,4";"119,0";"7,4";"136,30";"25,8"
"12/12/2007";"1800";"20,3";"20,7";"20,1";"97,0";"97,0";"97,0";"19,8";"20,1";"19,6";"940,7";"940,9";"940,6";"1,1";"158,0";"6,4";"107,10";"1,8"
"12/12/2007";"1900";"20,2";"20,3";"20,2";"97,0";"97,0";"97,0";"19,7";"19,9";"19,7";"940,4";"940,7";"940,4";"1,4";"103,0";"5,3";"133,40";"2,6"
"12/12/2007";"2000";"20,2";"20,4";"20,1";"96,0";"97,0";"96,0";"19,6";"19,9";"19,6";"940,6";"940,6";"940,3";"1,9";"108,0";"5,5";"165,60";"1,8"
"12/12/2007";"2100";"19,8";"20,2";"19,8";"95,0";"96,0";"95,0";"19,0";"19,6";"19,0";"941,0";"941,1";"940,6";"2,3";"112,0";"6,6";"100,70";"1,0"
"12/12/2007";"2200";"18,9";"19,8";"18,9";"95,0";"96,0";"94,0";"18,1";"18,9";"18,1";"941,1";"941,1";"940,9";"2,7";"113,0";"7,6";"29,60";"1,0"
"12/12/2007";"2300";"18,5";"18,9";"18,5";"96,0";"96,0";"94,0";"17,8";"18,1";"17,7";"941,9";"941,9";"941,1";"2,0";"107,0";"7,8";"";"1,6"
"13/12/2007";"0000";"18,4";"18,5";"18,4";"96,0";"96,0";"95,0";"17,7";"17,8";"17,7";"942,3";"942,4";"941,9";"2,0";"114,0";"6,3";"";"0,6"
"13/12/2007";"0100";"18,1";"18,4";"18,1";"95,0";"96,0";"95,0";"17,3";"17,7";"17,3";"942,8";"942,8";"942,3";"2,3";"110,0";"7,6";"";"0,0"
"13/12/2007";"0200";"18,2";"18,2";"18,1";"94,0";"95,0";"94,0";"17,1";"17,3";"17,1";"943,0";"943,1";"942,8";"2,4";"101,0";"7,2";"";"0,0"
"13/12/2007";"0300";"18,0";"18,2";"18,0";"93,0";"94,0";"92,0";"16,8";"17,1";"16,8";"942,3";"943,0";"942,3";"2,1";"115,0";"7,0";"";"0,0"
"13/12/2007";"0400";"17,8";"18,0";"17,8";"91,0";"93,0";"90,0";"16,3";"16,8";"16,3";"941,8";"942,3";"941,8";"1,3";"140,0";"6,5";"";"0,0"
"13/12/2007";"0500";"17,7";"17,9";"17,7";"90,0";"92,0";"89,0";"16,0";"16,4";"16,0";"941,4";"941,9";"941,4";"1,3";"117,0";"5,7";"";"0,0"
"13/12/2007";"0600";"17,5";"17,7";"17,5";"90,0";"91,0";"90,0";"15,8";"16,1";"15,8";"941,0";"941,5";"941,0";"1,6";"111,0";"5,9";"";"0,0"
"13/12/2007";"0700";"17,5";"17,6";"17,5";"86,0";"90,0";"86,0";"15,2";"15,8";"15,2";"940,8";"941,0";"940,7";"2,4";"105,0";"6,2";"";"0,0"
"13/12/2007";"0800";"17,4";"17,5";"17,4";"87,0";"87,0";"86,0";"15,2";"15,3";"15,2";"941,0";"941,0";"940,7";"2,0";"127,0";"6,2";"";"0,0"
"13/12/2007";"0900";"17,4";"17,4";"17,2";"87,0";"88,0";"87,0";"15,3";"15,3";"15,1";"941,3";"941,3";"941,0";"2,9";"105,0";"7,8";"27,40";"0,0"
"13/12/2007";"1000";"18,1";"18,1";"17,4";"85,0";"88,0";"84,0";"15,5";"15,6";"15,3";"941,6";"941,7";"941,3";"3,3";"107,0";"8,0";"298,40";"0,0"
"13/12/2007";"1100";"18,7";"18,8";"18,1";"81,0";"85,0";"80,0";"15,3";"15,7";"15,2";"942,2";"942,2";"941,6";"2,6";"118,0";"11,3";"666,50";"0,0"
"13/12/2007";"1200";"19,2";"19,2";"18,6";"77,0";"81,0";"76,0";"15,0";"15,5";"14,9";"942,6";"942,7";"942,1";"3,9";"123,0";"9,6";"951,70";"0,2"
"13/12/2007";"1300";"19,5";"19,6";"19,2";"76,0";"77,0";"75,0";"15,1";"15,3";"14,9";"943,1";"943,1";"942,6";"2,7";"116,0";"8,9";"1210,90";"0,0"
"13/12/2007";"1400";"20,4";"20,5";"19,5";"72,0";"76,0";"72,0";"15,2";"15,6";"15,0";"943,0";"943,2";"943,0";"3,0";"111,0";"7,9";"1497,30";"0,0"
"13/12/2007";"1500";"21,7";"22,1";"20,4";"70,0";"75,0";"69,0";"16,1";"16,5";"15,2";"942,8";"943,0";"942,8";"3,3";"115,0";"8,4";"2117,30";"0,0"
"13/12/2007";"1600";"23,7";"24,1";"21,4";"67,0";"73,0";"64,0";"17,2";"17,6";"15,9";"942,3";"942,9";"942,3";"2,9";"136,0";"7,8";"2544,10";"0,0"
"13/12/2007";"1700";"23,4";"23,8";"23,1";"67,0";"70,0";"65,0";"17,0";"17,6";"16,6";"941,6";"942,3";"941,6";"2,1";"111,0";"8,4";"2007,30";"0,0"
"13/12/2007";"1800";"23,7";"24,0";"23,3";"67,0";"70,0";"65,0";"17,2";"17,7";"17,0";"940,7";"941,6";"940,7";"2,4";"106,0";"6,8";"1807,80";"0,0"
"13/12/2007";"1900";"24,1";"24,6";"23,7";"67,0";"69,0";"64,0";"17,7";"18,0";"17,0";"940,1";"940,7";"940,1";"2,2";"131,0";"7,1";"1992,80";"0,0"
"13/12/2007";"2000";"23,0";"24,1";"23,0";"70,0";"72,0";"67,0";"17,2";"17,9";"17,2";"939,9";"940,1";"939,9";"2,0";"114,0";"7,1";"1025,40";"0,0"
"13/12/2007";"2100";"22,4";"23,4";"22,3";"72,0";"72,0";"68,0";"17,1";"17,6";"16,8";"940,0";"940,1";"939,8";"2,0";"108,0";"7,0";"555,50";"0,0"
"13/12/2007";"2200";"21,5";"22,4";"21,5";"77,0";"77,0";"72,0";"17,2";"17,5";"17,1";"940,7";"940,7";"940,0";"2,0";"105,0";"5,9";"124,30";"0,0"
"13/12/2007";"2300";"20,7";"21,5";"20,7";"78,0";"79,0";"75,0";"16,7";"17,5";"16,6";"941,1";"941,1";"940,7";"2,3";"108,0";"8,5";"";"0,0"
"14/12/2007";"0000";"20,2";"20,7";"20,2";"77,0";"79,0";"76,0";"16,0";"16,7";"16,0";"941,9";"941,9";"941,1";"2,3";"116,0";"8,0";"";"0,0"
"14/12/2007";"0100";"19,5";"20,2";"19,5";"80,0";"80,0";"77,0";"16,0";"16,1";"15,8";"942,3";"942,4";"941,9";"1,5";"126,0";"6,6";"";"0,0"
"14/12/2007";"0200";"19,0";"19,5";"19,0";"79,0";"82,0";"79,0";"15,3";"16,2";"15,3";"942,5";"942,6";"942,3";"1,8";"114,0";"6,0";"";"0,0"
"14/12/2007";"0300";"18,5";"19,0";"18,4";"79,0";"80,0";"79,0";"14,8";"15,4";"14,8";"941,7";"942,5";"941,7";"2,4";"140,0";"6,6";"";"0,0"
"14/12/2007";"0400";"18,2";"18,5";"18,2";"80,0";"80,0";"79,0";"14,7";"14,9";"14,7";"940,8";"941,8";"940,8";"2,4";"108,0";"6,8";"";"0,0"
"14/12/2007";"0500";"17,7";"18,2";"17,7";"83,0";"83,0";"79,0";"14,8";"14,8";"14,6";"940,1";"940,8";"940,1";"2,2";"109,0";"8,5";"";"0,0"
